MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,population,males,females,offspring,offspring_desired,offspring_realized,offspring_dropped,Rep,TotalOffspringBorn
47.46047710292061,50.94736121508038,10.067691928001576,9.931977317539179,0.06262376708631363,49.36079316823599,9.711279339523934,10.248852157943062,1.0993664347073866,-0.4641187095292598,0.043276536757589947,0.0007775861394041081,-0.2882695156418746,-0.3389078850270882,0.10939551615636263,-0.13100811721987915,0.2300692139068202,0.08554979025555674,1.0,3.3917830181550053,23.0,2.75,1000.0,500.0,500.0,66.0,66.0,66.0,0.0,2.0,4174.0
47.42117528481138,50.84291224455239,10.012832216955125,9.879214654930282,0.006345346875601611,49.34756142135494,9.773777460480794,5.989619377162632,0.9056793574423512,-0.34591453367664793,0.2894130611477949,-0.09389430947177457,-0.08085030072079105,-0.31252736346179655,0.04624179617000669,-0.009451345363654544,0.1692313418144166,0.20551169298678856,1.0,3.3588550965584267,24.0,2.716,1000.0,500.0,500.0,85.0,85.0,85.0,0.0,2.0,4259.0
47.200740525264266,50.59382909895616,9.87007013387307,9.95208396602671,0.040525826742827585,48.94730951741716,9.813440242926237,5.692444973230219,1.0863275289933398,-0.16627469412490295,-0.03551318722112866,0.07983014610144072,0.049178834024424925,-0.07307926402583824,-0.20249696438998258,-0.03869656532655233,-0.12408166736303756,0.07517289329297316,1.0,3.3187010682558595,25.0,2.82,1000.0,500.0,500.0,82.0,82.0,82.0,0.0,2.0,4341.0
47.144242234571934,50.632740241662525,9.860637985576536,9.858416662658612,0.007160548328331527,48.939975508050935,9.794130553098404,6.128027681660901,0.790270479319119,-0.24974467379370302,0.10720296652768059,0.018758885047426253,0.27201146343970567,-0.30542797520300513,0.01632780044139007,-0.0071002021463121515,-0.06961311625783242,0.10933503225233682,1.0,3.2773464653910733,26.0,2.742,1000.0,500.0,500.0,85.0,85.0,85.0,0.0,2.0,4426.0
46.87066700265299,50.77449036916746,9.810781499663408,9.849669505647915,-0.04445047999001842,48.98911047008929,9.912531592928481,6.266435986159172,0.9555208604899055,-0.2717250158282134,0.11463227218800356,0.0848760344439147,-0.20013857882543706,-0.32148866443613705,0.14738906440422897,-0.09236492027526601,-0.09370059177902049,-0.03126820765259662,1.0,3.1969294058116464,27.0,2.726,1000.0,500.0,500.0,85.0,85.0,85.0,0.0,2.0,4511.0
46.9537313018079,50.69269952359115,9.880070779828998,9.736580311213558,0.059622409650539776,48.967516559427736,9.802653976740219,6.330526926985053,1.088926564232787,-0.13265331668835406,0.00725292542055752,0.09471946164641804,-0.007083777491703586,-0.24799651876643924,-0.17156034244507162,-0.15047718754161757,-0.016037202270057845,0.056655959736501775,1.0,3.1653482388844805,28.0,2.698,1000.0,500.0,500.0,83.0,83.0,83.0,0.0,2.0,4594.0
46.9401617487526,50.69094376088421,9.748304524456074,9.712404157313877,-0.01654792863566583,49.02551732147745,9.84698214075528,6.087334247828081,1.2226848646442643,-0.13315603741497997,-0.18582726119205192,0.26701940482732395,-0.16239362703981197,-0.10984716742127291,-0.10411397505535405,0.03576798213490529,-0.060968512257853054,0.04755480783093069,1.0,3.1546547361183284,29.0,2.772,1000.0,500.0,500.0,81.0,81.0,81.0,0.0,2.0,4675.0
46.81474782142844,50.442097383257895,9.740551024907683,9.640619830510165,0.06695335612856726,49.00752038448654,9.819978461013553,5.574394463667823,0.8024097467175326,-0.1766476075060388,0.17432068197667003,0.005332898439721786,0.15497243119009063,-0.2753303484630161,0.06015285239773007,-0.0596477066272897,-0.11964353942743222,-0.011740782057300161,1.0,3.137030042406643,30.0,2.666,1000.0,500.0,500.0,85.0,85.0,85.0,0.0,2.0,4760.0
47.14412258683018,50.098250176740066,9.904275187971768,9.744326114607217,-0.032080468124916925,49.00512895265225,9.790020889434032,4.85678058205531,1.00749382816489,-0.06008413584607122,0.08087443954256279,-0.018100864336976382,-0.11238737990573781,-0.2973447151534282,-0.01567228864545236,-0.008293492751643317,-0.18671927063696084,0.06204099082569504,1.0,3.078872196105572,31.0,2.558,1000.0,500.0,500.0,91.0,91.0,91.0,0.0,2.0,4851.0
46.94744391518747,50.057951186644786,9.943144566506277,10.0648461341556,-0.007221599484129561,48.74638637130066,9.841566907802667,5.666666666666672,1.027734715850758,-0.2600586268394421,-0.027576958032908886,0.10219725032730868,0.035969165242392534,-0.1963715668157202,-0.07939322044635906,0.1086856923281919,-0.08493495810185595,-0.02171405265405604,1.0,3.027555867690255,32.0,2.676,1000.0,500.0,500.0,90.0,90.0,90.0,0.0,2.0,4941.0
46.759245852253564,49.795766630816836,9.868799606612832,10.108443310219876,-0.054789510612668665,48.793120286797944,9.754879186298352,6.505481531455559,1.0535285277413082,-0.32124343243451314,-0.06470467645716556,-0.039096260586021496,-0.019040296819154357,-0.19225555289825805,0.013172156415208065,-0.05395851464885788,0.12022494274537396,-0.1288008941037264,1.0,2.9754631417246737,33.0,2.646,1000.0,500.0,500.0,77.0,77.0,77.0,0.0,2.0,5018.0
46.64907205725861,49.877838371999864,9.860711963501817,10.177970394111918,0.028669508201005556,48.624497983940934,9.734160757667537,5.6481674181986365,1.2163371020194933,-0.07333193335528124,-0.18349097815187565,-0.14728657127901204,-0.06184691641089506,0.0016457316737184746,-0.20057165852656525,-0.03604136221234611,-0.06646725299321236,0.1048963879382704,1.0,2.9545026992934442,34.0,2.664,1000.0,500.0,500.0,93.0,93.0,93.0,0.0,2.0,5111.0
46.37643496358991,49.750536400495506,9.865558497151168,9.918797242362114,-0.03100256982488658,48.63533925778568,9.880058261109323,5.070065903572667,0.9557302206878437,-0.2731855164909557,0.10487577400169507,-0.06514283450268636,-0.027725646782143183,-0.2424047133486108,0.02040494729922208,-0.0812803076030609,0.05792834310321505,-0.09450590170423641,1.0,2.9052358787789694,35.0,2.568,1000.0,500.0,500.0,93.0,93.0,93.0,0.0,2.0,5204.0
46.03720213422088,49.51612959921029,9.719935895794663,9.80108804743273,0.008263309333297953,48.98265637202814,9.890122559957334,6.725180802103877,0.9266576244330912,-0.0830160570749511,0.12805756503732244,0.12728969697652243,-0.16865433088932,-0.4510474848741127,0.1939116464466859,0.011570673416756647,0.04506027575995515,-0.12487503681539702,1.0,2.907410341022196,36.0,2.606,1000.0,500.0,500.0,78.0,78.0,78.0,0.0,2.0,5282.0
45.94229410718702,49.32587145392894,9.550492591612329,9.882714995741317,0.022039735538760947,48.70343377698428,9.622067182891865,6.475685876034261,0.7056118191169326,-0.013484962720927146,0.26338780347156865,-0.16415819333896575,0.1714195803730295,-0.21408246835822115,0.12426047743728504,0.1081190946475466,-0.15694012642560215,0.09168813925059294,1.0,2.8936203313762183,37.0,2.61,1000.0,500.0,500.0,83.0,83.0,83.0,0.0,2.0,5365.0
45.86744918595853,49.04597356533875,9.643188370731215,9.623947754756712,-0.06766631453585754,48.824883801508996,9.773541267694998,6.849413199207443,1.1298556854494828,-0.1991365528347654,-0.02863700972656918,0.026865435923099104,-0.11835263183541454,-0.12889958390688094,-0.1339681558760266,-0.0017820729410220769,-0.10603086603432753,0.02326548937936313,1.0,2.8421346657005815,38.0,2.64,1000.0,500.0,500.0,81.0,81.0,81.0,0.0,2.0,5446.0
46.023769288589996,48.87727671423819,9.54459081719258,9.691725349918466,-0.029612864353346487,48.664675842331135,9.774409610120545,5.3754576442368425,1.1385483710800541,-0.0022724889433076174,-0.13509064942532092,0.09933582622834139,-0.0004149086372102307,-0.159212836415332,-0.15289616751970014,-0.08985230835908532,-0.04363890415676721,-0.09585086997070934,1.0,2.8358458349044473,39.0,2.656,1000.0,500.0,500.0,89.0,89.0,89.0,0.0,2.0,5535.0
45.94534701350001,49.06562839575139,9.670212656433886,9.861703737913425,0.07822163816135541,48.48822877258341,9.564352079493094,5.102071005917164,1.0411996036178515,-0.242901109245598,0.12337058292601422,0.008203286866323498,-0.23998115848938417,-0.24361490576757594,-0.0033769289024734406,0.10512880305519605,-0.11751634312510272,-0.30334667145347877,1.0,2.8017315030181518,40.0,2.47,1000.0,500.0,500.0,104.0,104.0,104.0,0.0,2.0,5639.0
