MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,population,males,females,offspring,offspring_desired,offspring_realized,offspring_dropped,Rep,TotalOffspringBorn
50.22167592266768,52.14394221951117,9.91584920639355,11.01548831718093,-0.02820660505489092,45.43372785280057,10.140712793447433,1.2745,1.2071114096459898,0.02671319439683153,-0.4098026009589268,0.0038324861103387177,0.0857164901267446,-0.18164808688840456,-0.07949378851068509,-0.03478474656989865,-0.09284591278434465,0.011083591527490975,1.0,5.278244448401978,11.0,3.972,1000.0,500.0,500.0,2000.0,2282.0,2000.0,282.0,1.0,20797.0
50.41908684083042,52.682959873104664,9.27602338002782,10.879743633961214,-0.03568223270172454,44.553491541851166,9.327415285768486,1.232,1.193888729720701,0.05019463304583338,-0.3250371122595859,0.05082143696454155,-0.07548238989249055,-0.19337999834191827,0.013232116812204117,0.03540136527944057,-0.078832082646029,-0.04384664778104535,1.0,5.497241124393792,12.0,4.042,1000.0,500.0,500.0,2000.0,2276.0,2000.0,276.0,1.0,22797.0
50.775409929706235,51.61019832226663,9.644042295042388,10.028916631891157,0.004779932086373699,44.545235622802686,9.519246376849175,1.26325,1.113913731007993,-0.01585061219762356,-0.2552978383786043,-0.0032478938832998226,0.031740537036429456,-0.18063845813450724,-0.019293023713124986,-0.12669014954867544,-0.13830155914532047,0.0984286099524031,1.0,5.638190371152311,13.0,3.884,1000.0,500.0,500.0,2000.0,2252.0,2000.0,252.0,1.0,24797.0
50.28049469919775,50.6458303898604,9.850158183503076,9.622068135906021,-0.014974030512884387,44.29625655803053,9.536952563593621,1.34575,1.2227420765427455,0.016935598423548887,-0.31458889611194124,0.03138229586286032,-0.06599668065166124,-0.11057508579271755,-0.0684741449526522,0.002066777010832989,-0.09115989393711474,0.05416944201733096,1.0,5.7917522492866755,14.0,4.004,1000.0,500.0,500.0,2000.0,2290.0,2000.0,290.0,1.0,26797.0
50.64603953748151,51.08151272923668,9.495913831980562,10.622122962281273,-0.0419041349511418,43.58002709284026,9.578207691118072,1.111,1.1932792355764674,-0.028528292911121335,-0.3124664631280534,-0.05107512973510045,0.030415893612479192,-0.19225245012475892,-0.11650673330460012,0.01461796735363763,-0.05980405158028747,-0.014547380748007988,1.0,5.935980352497712,15.0,3.944,1000.0,500.0,500.0,2000.0,2261.0,2000.0,261.0,1.0,28797.0
50.61966526648308,51.36436224272802,9.504458745842353,10.712724939539536,-0.03841651889826514,43.190046957570914,9.936030247218595,1.1225,1.1926106607806,-0.02717347640221263,-0.3534353614176873,0.023327390862811347,-0.10784374104940499,-0.15646250839059017,0.06812404908498396,-0.012625054909795293,-0.05143059342482837,-0.01109988369052647,1.0,6.016363608686733,16.0,3.994,1000.0,500.0,500.0,2000.0,2270.0,2000.0,270.0,1.0,30797.0
50.19811345107602,51.33184328623223,9.466493497085873,10.454010916736548,-0.013231999416114222,42.11609822212025,10.216649285362223,1.3185,1.208892886109675,-0.008877689960619207,-0.38364209834518864,0.028438553698677007,0.00789351470045123,-0.23822278139029293,-0.049667593137956705,0.008620627907373963,-0.08521314535055687,-0.0029810476215592417,1.0,5.878736666754067,17.0,4.098,1000.0,500.0,500.0,2000.0,2313.0,2000.0,313.0,1.0,32797.0
50.163589062123954,51.583523440098396,9.321480074566487,10.36443364997195,0.069973045598573,40.97359843867381,10.160797247486409,1.18575,1.170186596013761,-0.017803778131256786,-0.2522880480276705,0.09205512366653566,-0.06513173323396908,-0.13515728817390202,-0.02243927164175483,-0.040094718057962726,-0.06043274620133573,0.013627940830643117,1.0,6.006270109951541,18.0,4.062,1000.0,500.0,500.0,2000.0,2327.0,2000.0,327.0,1.0,34797.0
49.49959944092057,51.175250239079794,9.749057564914512,10.492923804449072,0.025109504430676596,40.07261334178148,9.684321784083883,1.38025,1.1664682996304896,0.056540818592623984,-0.38116431863035616,-0.04595287198775115,0.09694900512116181,-0.17798274781110002,-0.05793226300728765,-0.04487972379573834,-0.09753782090684177,-0.0314033383114206,1.0,6.294817808168819,19.0,4.2,1000.0,500.0,500.0,2000.0,2362.0,2000.0,362.0,1.0,36797.0
50.604141270526135,51.844049005933144,9.539716520003148,10.763433097431703,-0.052821677273206094,39.49545827709249,9.893081012302046,1.3235,1.1258585644384036,-0.0064212666766472444,-0.2459678143944777,-0.026510963640779737,0.011165382931238392,-0.19320564998740136,-0.014711374476985188,-0.030747737753268504,-0.023597265440793835,-0.045767345571176635,1.0,6.346016008030321,20.0,4.178,1000.0,500.0,500.0,2000.0,2368.0,2000.0,368.0,1.0,38797.0
51.101626123038265,52.052276976038954,9.372974649608752,10.866362165611115,0.08006464376387225,38.80594055151607,10.070144916350564,1.2075,1.1233811514578171,0.0038858610226806777,-0.2169021139137458,-0.04156003730956028,-0.03044769008149525,-0.183717836996674,0.0037103064682689956,-0.01850710187639033,-0.06155540040973381,0.028270365197215597,1.0,6.273878386145791,21.0,4.252,1000.0,500.0,500.0,2000.0,2345.0,2000.0,345.0,1.0,40797.0
50.836006724034675,53.12636261559606,9.929352547234267,10.755958065672313,0.06795543830990972,37.52278263663191,8.882591973746013,1.20925,1.1534452859150155,0.09359954352697439,-0.3695154602737969,-0.03291316286840269,0.03922448006467711,-0.14285799550388084,0.026417815943307995,0.005302186960201701,-0.05044450381311874,-0.033590526384900815,1.0,6.350315639013268,22.0,4.32,1000.0,500.0,500.0,2000.0,2367.0,2000.0,367.0,1.0,42797.0
50.604756396241655,53.51714433858013,10.267280585277659,10.51507824302596,-0.00165065878391198,36.98068827797248,9.216118369229047,1.27925,1.1318902384277947,0.10981245141733138,-0.4055589168743874,-0.013161554964750233,0.012049243711455701,-0.22192529737638023,0.1288121246395487,-0.00850544589254369,-0.036175748501097636,-0.10177189994197222,1.0,6.443281913796373,23.0,4.2,1000.0,500.0,500.0,2000.0,2345.0,2000.0,345.0,1.0,44797.0
51.022012698790284,53.29087906992053,9.919330910260939,10.618445606753607,-0.03966414064539625,36.463887660047995,9.571895243090987,1.06875,1.262754303003398,0.1447768261588851,-0.38882325573708815,-0.005369479392257629,-0.09804608130787436,-0.1139694766201793,-0.05792710186686423,-0.049180223000469474,-0.051816813350065015,-0.040088956781107854,1.0,6.564975499904416,24.0,4.258,1000.0,500.0,500.0,2000.0,2347.0,2000.0,347.0,1.0,46797.0
50.443405466231006,53.868263333207096,10.046762947001698,10.56185190860175,-0.038892380215280534,36.85969677860756,9.600856369613776,1.32225,1.1821216304327806,0.13791545565779745,-0.433727404839295,0.009885504388402884,-0.018259950525056336,-0.145451258929198,0.06741515094825536,-0.04678756276396525,-0.06216614286054976,0.02971152511104983,1.0,6.596269010326233,25.0,4.222,1000.0,500.0,500.0,2000.0,2338.0,2000.0,338.0,1.0,48797.0
51.66558453831889,53.94379902957551,9.574365278808123,10.34958040196592,0.03991566448676137,36.3518137738352,9.775308002662324,1.25475,1.2324673851550931,0.10738427505197838,-0.3938991597864145,0.01912653158366624,-0.05210374571687537,-0.12813690969690117,-0.029029022206938433,0.008534704265125738,-0.1237988908600411,0.05483112611309622,1.0,6.54230158634208,26.0,4.368,1000.0,500.0,500.0,2000.0,2401.0,2000.0,401.0,1.0,50797.0
51.65247377097524,54.03762600905466,9.70296482387035,9.95394880736043,0.03878405394466973,36.5235487712694,10.044363619572753,1.2295,1.177983960303577,0.09953876205844998,-0.34120087578900604,-0.08680789163716086,-0.02797404279037908,-0.19508389901666986,0.01514068407098773,-0.07704280803550682,0.0008988503555259191,-0.023603754129196144,1.0,6.664663535172465,27.0,4.412,1000.0,500.0,500.0,2000.0,2388.0,2000.0,388.0,1.0,52797.0
51.98251513044426,54.04268870514329,9.814413896976392,10.608109487016494,-0.006556563037422895,35.947877063075914,9.906262583328086,1.23975,1.3208237187319172,0.10754786476324063,-0.3803261290639287,0.012919861359805286,-0.13933887781843363,-0.08926872195351127,-0.12505753009711476,-0.018450025148319636,-0.13558548574811108,-0.01384483996946299,1.0,6.637733253665327,28.0,4.352,1000.0,500.0,500.0,2000.0,2375.0,2000.0,375.0,1.0,54797.0
51.48210608426647,54.009393419368436,9.96706327036814,10.975153599895334,-0.035269796488536516,35.34079901373649,9.183220174736865,1.25425,1.213765620605388,0.1276327236443357,-0.34440108714142204,0.0017925503033502592,0.009034547267740705,-0.20420180564181398,-0.09266682119275729,-0.03705725323782558,0.0062373449520037455,0.028505839989284687,1.0,6.702014571806613,29.0,4.374,1000.0,500.0,500.0,2000.0,2397.0,2000.0,397.0,1.0,56797.0
52.029709266750594,54.592380464033,9.707804040113365,11.044948823082585,-0.0489151107207717,35.10708547020759,9.636064273466337,1.17725,1.101791106454749,0.11754550541446113,-0.26682403283441547,-0.004212808944443004,0.08390426746477049,-0.18647673142065657,-0.025885711809195397,-0.013750525271435433,-0.05322459239059811,0.031041626153435923,1.0,6.8141527272055535,30.0,4.308,1000.0,500.0,500.0,2000.0,2404.0,2000.0,404.0,1.0,58797.0
52.9813103441601,54.18719737931919,9.730600621044749,11.275164706164121,0.07246357363969119,34.14983327268122,9.924941614415353,1.315,1.1436906634502282,0.032551245670461415,-0.3209708525667984,-0.10593378480283272,0.11041339721680127,-0.23242555372332457,-0.09096682763587018,0.00031659489044603365,-0.04021904791688375,0.007660049287817968,1.0,6.796838103728301,31.0,4.378,1000.0,500.0,500.0,2000.0,2382.0,2000.0,382.0,1.0,60797.0
52.79299210628477,54.77343018202075,9.653935107461312,10.90271327347876,-0.023609329869862486,33.2582064998979,9.630007295633664,1.17275,1.0893755292662215,0.07517074847541742,-0.18549217550828495,-0.0003856717450885864,0.0683590630317232,-0.11051319166856018,-0.06903372410557475,0.07179669172671042,-0.033739861472522635,0.006164923130777707,1.0,7.122088085157721,32.0,4.416,1000.0,500.0,500.0,2000.0,2411.0,2000.0,411.0,1.0,62797.0
53.954387685761056,55.33751514481973,10.386878415749717,11.385206627557192,-0.007049258423948358,31.872995366661875,9.4777300134126,1.2805,1.1814440787250982,0.029575179095335736,-0.28142307306766273,-0.03957198288289735,0.0690323048099545,-0.10404708910495272,-0.16222663090031092,-0.011103723685664637,-0.05414897586716377,-0.006857164852417742,1.0,6.981368140370347,33.0,4.416,1000.0,500.0,500.0,2000.0,2417.0,2000.0,417.0,1.0,64797.0
53.87862085731289,55.62246506752991,9.759724915661137,11.563592171932045,0.00014700059069294713,32.53419716572448,10.20723281467825,1.25725,1.2319775131143798,0.02239575924449156,-0.3010441894274798,0.03283482068963241,-0.008204560064774666,-0.040537156358756495,-0.1561421602348066,-0.06293731312616682,0.021702560371618555,-0.07484677967410025,1.0,6.977339022099751,34.0,4.418,1000.0,500.0,500.0,2000.0,2394.0,2000.0,394.0,1.0,66797.0
53.9874579458268,56.17358938315382,9.936175601708758,11.344514897470672,0.024430003565140457,31.866086055667353,10.297887696867473,1.1865,1.1433129790688346,0.09282475598828877,-0.2743886715488977,-0.025239096664316434,-0.04382091403434176,-0.15347899439960555,0.00723606311757238,-0.038785766047045755,-0.09935076555368251,0.015588011077772575,1.0,7.003396570428176,35.0,4.392,1000.0,500.0,500.0,2000.0,2396.0,2000.0,396.0,1.0,68797.0
54.91204209252167,56.409842123366175,10.464791617110683,11.119984789991731,-0.05023532945541366,31.32443701156365,10.472145354210065,1.0965,1.1858282162035803,0.08745353618161171,-0.3040780543339148,-0.04484879850480108,-0.029087574577322563,-0.11044676957444513,-0.03996602407395241,-0.010282652461413692,-0.003989292617772634,0.00915158115563438,1.0,6.9776315503503765,36.0,4.426,1000.0,500.0,500.0,2000.0,2415.0,2000.0,415.0,1.0,70797.0
54.57845475440771,57.33747470887505,9.932152693375743,10.57102516477899,-0.03197413953602887,31.161574281368026,9.847930122036399,1.3395,1.168149719146858,0.08455201753927719,-0.2833151697421566,-0.04563269952548953,-0.07937088280159298,-0.06176034659291408,0.026253463650076008,0.01658855243504269,-0.10653134996322979,-0.04577856623914648,1.0,7.07227408896929,37.0,4.452,1000.0,500.0,500.0,2000.0,2454.0,2000.0,454.0,1.0,72797.0
55.17446730552522,57.15033130057328,10.548456121311007,10.562101489971193,0.11046799155039912,31.503840118604188,10.534975639483513,1.3985,1.151456678516145,0.07078909998602143,-0.39612884009839566,0.04109939263521964,0.036005519288424985,-0.1793083515146505,0.03488915114829437,0.06317667045744683,-0.05025399534483289,0.06821856070704863,1.0,7.11226350302073,38.0,4.468,1000.0,500.0,500.0,2000.0,2443.0,2000.0,443.0,1.0,74797.0
55.61917974299,56.12365301785596,10.379549872306937,10.697224062985844,0.02997197145518696,31.0588999999386,10.346816426284649,1.247,1.233499655910453,-0.0242302994331366,-0.3975434342522573,-0.009431808950753752,0.047892813381557604,-0.14454592053226434,-0.12212164061514999,0.08192763272454778,-0.014183882065007019,-0.0033664198816380792,1.0,7.172000746219621,39.0,4.514,1000.0,500.0,500.0,2000.0,2433.0,2000.0,433.0,1.0,76797.0
55.158895698925775,56.046036112618445,10.273949251471175,11.489570055337378,-0.0016598654647751602,30.686706662101546,10.02053874141134,1.17625,1.195091194479215,0.002197929209788903,-0.306197426112717,0.0914726159163118,-0.0809956710179368,-0.14955368461426594,0.013751981903363266,0.015917845851065423,-0.09492217687963407,0.06430742192564078,1.0,7.123284638747545,40.0,4.35,1000.0,500.0,500.0,2000.0,2416.0,2000.0,416.0,1.0,78797.0
49.12283235842229,50.48232536548488,9.496960150088466,11.029203953443707,0.09909574140713753,49.653460102521656,9.526428908287036,1.361366187123763,0.9731683865588237,-0.10256555060282437,-0.3516187272473193,-0.06258084793113647,0.2343281794422153,-0.2169369334674861,0.1526744005619321,0.07067998084548131,-0.05685482638577958,0.022243290142642664,1.0,4.025,1.0,3.18,400.0,200.0,200.0,792.0,792.0,792.0,0.0,2.0,79589.0
49.25186516372053,49.662587610838635,9.904653773155356,10.679638554659476,-0.0005089657883347078,49.03686376523053,9.83011116350578,1.26725,1.2028857016340742,-0.10216157578511717,-0.3513107013021859,0.032531516355067826,-0.0225935291291733,-0.19730587538375735,-0.033418738320136865,-0.04719435768196099,-0.07585597996134073,0.011171489823560934,1.0,4.266472894721632,2.0,3.364,1000.0,500.0,500.0,2000.0,2025.0,2000.0,25.0,2.0,81589.0
49.36749608166835,49.29033222060822,9.962813002542802,11.040927633867929,-0.0279875586933582,48.45923453057585,9.779187022400643,1.3995,1.1623303759591141,-0.12023681100175941,-0.2119460080863977,-0.016004461894137942,-0.017968588457118177,-0.18771433199247362,-0.09359510479728843,-0.07323188190739106,0.044814068738130985,-0.023966570522224166,1.0,4.361869390964663,3.0,3.456,1000.0,500.0,500.0,2000.0,2066.0,2000.0,66.0,2.0,83589.0
48.65703029515227,49.55298554072933,10.078126119912525,10.97756403236817,-0.005021722852407177,47.298892269627224,10.299334794177316,1.18125,1.050714328212139,-0.09481504269688548,-0.19490021034333974,-0.03971961112884796,0.0367921637294759,-0.18470457228257142,0.05673438858373473,0.026463172576909354,-0.001374545359024799,-0.0016443244030421701,1.0,4.512887920342558,4.0,3.612,1000.0,500.0,500.0,2000.0,2143.0,2000.0,143.0,2.0,85589.0
48.28399812712827,49.426058346509656,9.996706480526779,10.560018350160671,0.08977439219539053,46.417296091915155,10.01035533777061,1.13075,1.1578142696044424,-0.07175682187303443,-0.32058998230720276,0.05396044173075141,0.028271076087133588,-0.17122615497359403,-0.03120639792974363,0.005827766680591811,-0.08236298950834284,-0.05851353792000006,1.0,4.709013693899937,5.0,3.754,1000.0,500.0,500.0,2000.0,2207.0,2000.0,207.0,2.0,87589.0
48.73059023381484,49.24580336825186,10.511125011303514,10.81227640601037,-0.0432467165576392,46.3374357922817,9.91802478956891,1.214,1.2470421428775638,-0.07163029191991689,-0.3189964785763716,-0.024478035445339583,-0.1032013622026703,-0.14840772493150334,-0.08666607541722454,-0.052813994052042096,-0.07558300772175802,0.04395919787814357,1.0,4.821681529668193,6.0,3.72,1000.0,500.0,500.0,2000.0,2164.0,2000.0,164.0,2.0,89589.0
47.843247157444104,49.538341634877725,10.572228820876443,11.337814535589095,0.011082342962591923,46.2056328772289,10.044001923973479,1.232,1.1812530447289282,-0.0897838266820507,-0.31019850505262714,-0.05826895782807211,0.026722062522669402,-0.21953867366254498,-0.08547532108511262,-0.04984802275454556,-0.05403756586118987,-0.020176332463939822,1.0,5.019365722752282,7.0,3.718,1000.0,500.0,500.0,2000.0,2238.0,2000.0,238.0,2.0,91589.0
47.75205743406593,49.92598018130709,10.247390510210083,11.209981641154194,-0.027837140736691027,45.62177162266404,10.452534233199007,1.35025,1.2252601703706159,0.06820977924145025,-0.3408344675323175,0.008107759260535112,-0.04034792018926282,-0.21356489659396904,-0.09166971614728435,0.008298282505861822,-0.11553785412775024,0.01951957051056951,1.0,5.174915515256745,8.0,3.894,1000.0,500.0,500.0,2000.0,2250.0,2000.0,250.0,2.0,93589.0
47.70187333122792,49.49841581476753,9.563852761332996,10.893109184449814,0.017978396065729013,44.745951536052765,9.738845329948013,1.167,1.2759917988696023,0.015568940175413536,-0.3681184904513626,0.13849895324329378,-0.09126081182485972,-0.1851890865791009,-0.07416975370819615,-0.09698002424212879,0.012418542666386107,-0.08628696719485901,1.0,5.390479253019255,9.0,3.832,1000.0,500.0,500.0,2000.0,2269.0,2000.0,269.0,2.0,95589.0
48.54199920913355,48.716570060764894,9.694033291925889,10.9559732153683,0.08856799226171992,44.109008324748174,9.489593486584216,1.22475,1.1913026575246712,-0.15754552856600593,-0.2989868587547981,-0.004885254874314279,-0.03835130064386108,-0.13203083241580063,-0.045942946858337434,0.005886560024363225,0.02400238082746521,0.002910410033444671,1.0,5.389577909683563,10.0,3.944,1000.0,500.0,500.0,2000.0,2305.0,2000.0,305.0,2.0,97589.0
48.62382902289132,48.53620497623795,9.367125271265754,10.78158561924471,0.009292752493689797,43.32576313255712,9.056424841740093,1.1895,1.200342517423223,-0.08910329082638643,-0.2795912930789072,0.03407311676546063,-0.04280632114672746,-0.18068404331660423,-0.07925417770697654,-0.018584217928158404,0.03897257024993039,0.012480091249930356,1.0,5.477070018218988,11.0,3.956,1000.0,500.0,500.0,2000.0,2278.0,2000.0,278.0,2.0,99589.0
48.21557010745834,48.778984465191485,9.882263615967823,10.723295687783777,0.07893646791671097,42.714298785945836,9.016666217250194,1.176,1.161916625569924,-0.008616974660672903,-0.28300495461061803,-0.007775577610826194,-0.050261076105893435,-0.21555423283017056,0.003566909263003999,0.03789377683946269,-0.026838038728217165,-0.02039915888999658,1.0,5.537063782383619,12.0,4.158,1000.0,500.0,500.0,2000.0,2341.0,2000.0,341.0,2.0,101589.0
48.27520583829697,48.565291536085105,9.676223659490525,10.652219469091365,-0.04009140097086209,42.06070866073692,9.125715263517657,1.09275,1.1255242343542906,-0.0214951557083599,-0.2965464668442332,0.03970149170663056,0.004215380704133279,-0.14336269586543415,0.03146917849569789,0.06360815108335766,-0.128283997421398,0.07265480300771658,1.0,5.779725340401186,13.0,4.132,1000.0,500.0,500.0,2000.0,2343.0,2000.0,343.0,2.0,103589.0
48.35252425178524,48.32209702260411,9.943361815227798,11.342034056052333,-0.07044404869571937,42.509642714296035,8.861792039476082,1.27975,1.0950453210216042,-0.07146374964847799,-0.2560442931103186,-0.017922888706344408,0.08931558139239373,-0.19913629718237552,-0.029832172781354444,0.02334596852701326,-0.12484999240640665,0.005354797555628094,1.0,5.708412536408087,14.0,4.108,1000.0,500.0,500.0,2000.0,2328.0,2000.0,328.0,2.0,105589.0
47.3887425235052,47.695521326752186,9.733843981706492,11.306183869278335,0.028278621963078954,40.911428540224385,9.480047723256824,1.27675,1.1359054532798598,-0.04443342806410557,-0.3658494584962455,-0.01971189666688778,-0.023750674962898087,-0.13663670466008065,0.12166763330251919,-0.05578170686140058,-0.0531183913444751,0.052989819601305825,1.0,5.875895001577303,15.0,4.17,1000.0,500.0,500.0,2000.0,2379.0,2000.0,379.0,2.0,107589.0
47.46288046242444,46.97274056870354,10.237511485916496,10.271376188437687,0.013767684933822192,40.96740678264654,9.648579125010064,1.19525,1.1922269040181688,-0.061851946754706434,-0.45631071875768353,0.040219266946521046,0.04394081416507492,-0.17925629523353354,0.009267799880135987,-0.05386644881040269,-0.08404672090399926,0.043134674237421115,1.0,5.940425005745225,16.0,4.15,1000.0,500.0,500.0,2000.0,2347.0,2000.0,347.0,2.0,109589.0
47.06278250461228,47.608311032691546,10.345859257206785,10.384926952226786,-0.06847678816428084,39.51418048134136,9.743450321059157,1.23825,1.1007438835299683,-0.06340734413804541,-0.26281803673704424,0.05337700655310129,0.05630351707098633,-0.011054866311164717,-0.004211631880133571,-0.013146264098577672,-0.017413483201297205,0.0585911335000182,1.0,5.913101162161748,17.0,4.134,1000.0,500.0,500.0,2000.0,2348.0,2000.0,348.0,2.0,111589.0
46.80339101016447,48.44542980414277,10.192526500830773,10.158412386707338,-0.007826448700412676,40.23604441349279,9.618564423652746,1.156,1.15753087807219,0.07932721557591439,-0.33138277442214514,0.0013982343667189908,0.032789700942461315,-0.12961550482550532,-0.018077435611046987,-0.04099080418573058,-0.052088690607613265,-0.010915568152244223,1.0,5.971442610878297,18.0,4.136,1000.0,500.0,500.0,2000.0,2352.0,2000.0,352.0,2.0,113589.0
47.10767991017268,48.767436770919744,10.028065602064704,9.963264453981424,0.006695942253037355,40.013920930385375,9.403036750227956,1.1165,1.25388601055172,0.07457506454224949,-0.38057580238455285,0.027944707812714843,-0.07184411912591933,-0.14620701962524005,-0.05053629785972386,0.005991847184176322,-0.08576439507839939,0.07046020967799843,1.0,6.161136072825912,19.0,4.17,1000.0,500.0,500.0,2000.0,2363.0,2000.0,363.0,2.0,115589.0
47.23664110794886,49.04457603959214,10.330404024379506,10.739702706671848,0.052533249620575755,39.37864923951013,9.620448784015652,1.18,1.1239855729958683,0.07011330144023796,-0.3434568553393388,0.07179884278487228,0.12438996275902124,-0.060391615140243486,-0.029231315309532466,-0.04386926565059969,-0.05334910706506013,-0.03935023658798694,1.0,6.323527676596149,20.0,4.256,1000.0,500.0,500.0,2000.0,2356.0,2000.0,356.0,2.0,117589.0
47.9206537395974,49.08051229830624,10.23763428545015,10.695666536809545,0.10928696212300967,39.55364847899634,9.85352316394649,1.2145,1.2144456131731465,0.04450970460723289,-0.36306731494602223,-0.009112831117032772,-0.05131698967707814,-0.20422083869215982,-0.013823816743995729,-0.026935529249847517,-0.06388749112185141,0.016558304406919473,1.0,6.227880465308161,21.0,4.292,1000.0,500.0,500.0,2000.0,2379.0,2000.0,379.0,2.0,119589.0
48.16449157138921,48.6374185255197,8.560685606776557,10.99403457484584,-0.0123978650496512,38.94687381857266,9.58921777878668,1.15275,1.087174391250609,-0.035288891187706894,-0.23112372566060937,0.05327657630528641,0.06901439414653217,-0.20248835204186716,-0.007509222175412643,0.018488603649249053,-0.03018268394023193,-0.055840828832556,1.0,6.37039340387802,22.0,4.298,1000.0,500.0,500.0,2000.0,2368.0,2000.0,368.0,2.0,121589.0
