MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,population,males,females,offspring,offspring_desired,offspring_realized,offspring_dropped,Rep,TotalOffspringBorn
48.639346958026884,51.83432949048722,8.435911076984585,10.01257654595433,4.235008079222599e-5,31.14944155942643,9.295710155239867,1.598639355860586,1.0366161914033725,0.12014984399679121,-0.13805093702838092,0.09135412026857277,0.10814014468888919,-0.16883968186977918,-0.03908656653062552,-0.04314063099590906,-0.002257335661779772,-0.0847102195680761,1.0,3.3730772131763813,48.0,2.916,1000.0,500.0,500.0,1107.0,1107.0,1107.0,0.0,1.0,52184.0
48.789858843208485,51.63526043737438,8.562149641723376,10.227090144257344,0.05068103467415556,31.21463570731597,9.061387723420381,1.555874566109572,1.1041676819491548,0.13921112510327643,-0.27292389084146895,0.016288199757885806,0.06182762133057038,-0.16039814718690934,-0.01764190275608067,0.10146281115395861,-0.14096078955522742,0.1045390727208371,1.0,3.3096871182195304,49.0,3.0,1000.0,500.0,500.0,1103.0,1103.0,1103.0,0.0,1.0,53287.0
49.253575068409226,51.22847416297542,8.436458157452067,10.371256848447349,0.03220689022609637,30.72612370425168,9.705936169652269,1.5848030184132442,1.1999253381752155,0.04932447397015126,-0.31521089924860307,-0.008759206676177678,-0.024304224445466677,-0.17081294238450037,-0.0647331398731253,-0.004297283138640316,-0.04580246003050841,0.012263493568028146,1.0,3.3689656963297834,50.0,3.052,1000.0,500.0,500.0,1081.0,1081.0,1081.0,0.0,1.0,54368.0
49.95464966550799,49.50537037250297,9.722309597526946,9.963495672790875,-0.027173963580163454,49.598502219354415,9.631995413886045,1.6152668510310868,1.223284375636079,-0.14156787938668694,-0.3612128099411035,0.008526353418244976,-0.03988477773191051,-0.3391663609350649,-0.046754525989062365,-0.03052933386622154,-0.08261151012646707,0.1083178763049267,1.0,4.102,1.0,3.322,1000.0,500.0,500.0,1001.0,1001.0,1001.0,0.0,2.0,55369.0
50.12003034512081,49.780811758053694,9.306671002728084,9.8579019508736,0.023135979936821458,48.343885088577736,9.785315858875405,1.464977085110381,1.1732099330407468,-0.10897901843404238,-0.267682014346843,-0.003987878814594799,-0.011156393998965036,-0.20812524724865655,-0.06484788478947805,0.021959378380268332,0.006413992779873402,0.0255943156669428,1.0,4.136455134338804,2.0,3.358,1000.0,500.0,500.0,1052.0,1052.0,1052.0,0.0,2.0,56421.0
49.74716207013984,50.35875053710437,9.211304530896848,10.275842431489272,-0.037496531963897496,47.33745096647542,9.783784196032217,1.4958113623473397,1.1914884981662834,-0.040366255770284416,-0.3152736537645886,0.04095518373127779,-0.048465579979400965,-0.16789069343912874,-0.018519593510766607,0.0755755006144772,-0.06965941637362985,-0.08159861600840802,1.0,4.169501424138118,3.0,3.336,1000.0,500.0,500.0,1073.0,1073.0,1073.0,0.0,2.0,57494.0
49.765284377609234,50.16620478659153,9.629764957161722,10.060309164203685,0.008228930506186052,47.01448045208528,9.353946948704799,1.753855713653117,1.1717215215075425,-0.016913863039938522,-0.33491768013803164,0.023915596448079234,-0.09197244598283325,-0.2675407226819771,0.08115805042792575,-0.08911172730831841,-0.03054687357018708,0.04818487262975731,1.0,4.16356664767268,4.0,3.426,1000.0,500.0,500.0,1053.0,1053.0,1053.0,0.0,2.0,58547.0
50.272201018464045,50.52390797485371,9.56420144272017,10.435456839282397,0.08132169231255154,46.678010615827276,9.753066554441414,1.7120923143590714,1.1574392500677866,-0.08829860001118699,-0.37718839096509005,0.08986469344659119,-0.03265149546830106,-0.20799146520654344,0.0859328439704529,0.03289895085411854,0.025128424087942643,-0.025398616597494726,1.0,4.171614621310047,5.0,3.222,1000.0,500.0,500.0,1037.0,1037.0,1037.0,0.0,2.0,59584.0
51.17135284754252,50.04347439841224,9.67217223642734,10.888714741140044,-0.047245220184301294,46.132873601528,9.840678105826585,1.5655885056228371,1.0869915392577618,-0.15739602716842538,-0.35145848787482703,0.007774796695676608,0.12343713219932845,-0.237406273162708,0.05710887861777908,0.021105413874240007,-0.014839220884866234,-0.013805389631145411,1.0,4.1586381395794545,6.0,3.318,1000.0,500.0,500.0,1088.0,1088.0,1088.0,0.0,2.0,60672.0
50.422938069146426,49.03849202686257,9.750789160175536,10.498956446569196,-0.01635968624185836,46.03667393588683,9.332955166868837,1.6667471722416773,1.167446591026507,-0.09540050382292571,-0.3133848284318762,0.00042948470657212833,-0.07216862811990458,-0.17344384669015558,0.052408298068809214,0.01430849471678446,-0.04963853206597587,0.063945216484594,1.0,3.981263928684523,7.0,3.266,1000.0,500.0,500.0,1092.0,1092.0,1092.0,0.0,2.0,61764.0
50.04275414660444,48.45184614378196,9.113957588335321,10.419993228742028,0.058023941890944404,45.722882401809144,9.678072049971487,1.5098196990860766,1.1154460294968704,-0.16933316663978726,-0.2622714207193884,0.05409657981345783,-0.03009487552374418,-0.18296305079953076,0.059481903027462237,-0.012792676447040087,0.06507458417079601,-0.08449676361570188,1.0,3.9443810049676014,8.0,3.178,1000.0,500.0,500.0,1029.0,1029.0,1029.0,0.0,2.0,62793.0
49.88969856879295,48.409676772185364,9.072855687953263,9.984790884428529,0.03562624535133405,44.88849410937603,10.039844246831102,1.5580916187816225,1.0733158588385263,-0.20703561423237862,-0.30063244172258724,-0.08660171642126016,0.12645957771020536,-0.15222446342954568,0.020306298842389516,0.09420503659563731,-0.008392560911846,-0.0008447580192388186,1.0,3.870618828326858,9.0,3.108,1000.0,500.0,500.0,1045.0,1045.0,1045.0,0.0,2.0,63838.0
49.289725644804314,47.63205694272978,9.217945266472396,9.962317413318859,0.013806832094856109,44.417185084550496,10.274588640960367,1.5730349974626967,1.2121764148928198,-0.17008913249498184,-0.30839413821084233,0.01637178026358849,-0.049917248051330985,-0.19827300795986993,-0.06603241490278781,0.008281255197639812,0.005706645891447643,-0.03332062305388837,1.0,3.7810389418961776,10.0,3.098,1000.0,500.0,500.0,1177.0,1177.0,1177.0,0.0,2.0,65015.0
49.205967931157936,47.8629803316909,9.370636335540246,10.285384635050658,-0.0181066748840013,43.599557733420724,10.564545164152241,1.6075410361484415,1.1892721981867918,-0.1864298065432839,-0.36758413890165476,-0.01605981772394857,-0.051585603477772315,-0.2624432091882512,0.039582229240019154,0.05733512353234626,0.019187976774422584,-0.016903623562639164,1.0,3.6458191697559736,11.0,3.14,1000.0,500.0,500.0,1045.0,1045.0,1045.0,0.0,2.0,66060.0
